form	lemma	POS	morph
༄༅། །		PUNCT
སོ་སོ་	སོ་སོ་	PRON
ཐར་པ་	ཐར་པ་	VERB
འི་	གི་	PART
མདོ་	མདོ་	NOUN
འི་	གི་	PART
འགྲེལ་པ་	འགྲེལ་པ་	NOUN
རིན་ཆེན་	རིན་ཆེན་	OTHER
འབྱུང་གནས་	འབྱུང་གནས་	NOUN
ཞེ་	ཅེས་	PART
བྱ་བ་	བྱ་བ་	VERB
བཞུགས་	བཞུགས་	VERB
སོ་	གོ་	PART
། །		PUNCT
		
༼		PUNCT
		
བ་	པ་	PART
༽		PUNCT
ཐམས་ཅད་	ཐམས་ཅད་	DET
མཁྱེན་པ་	མཁྱེན་པ་	VERB
ལ་	ལ་	PART
ཕྱག་	ཕྱག་	NOUN
འཚལ་	འཚལ་	VERB
ལོ་	གོ་	PART
། །		PUNCT
དབུ་	དབུ་	NOUN
གཙང་	གཙང་	PROPN
ཁམས་	ཁམས་	NOUN
གསུམ་	གསུམ་	NUM
གྱི་	གི་	PART
བཙུན་	བཙུན་	VERB
གཅིག་	གཅིག་	NUM
མ་	མ་	NOUN
གྲག་	གྲག་	VERB
ཤིང་	ཅིང་	PART
།		PUNCT
ཡོངས་	ཡོངས་	DET
ཀྱི་	གི་	PART
དགེ་བ་	དགེ་བ་	VERB
འི་	གི་	PART
བཤེས་གཉེན་	བཤེས་གཉེན་	NOUN
ཀརྨ་པ་	ཀརྨ་པ་	NO_POS
རང་བྱུང་	རང་བྱུང་	NOUN
ཀུན་མཁྱེན་	ཀུན་མཁྱེན་	OTHER
ཆོ་	ཆོ་	NOUN
ཀྱི་	གི་	PART
རྒྱལ་པོ་	རྒྱལ་པོ་	NOUN
ལས་བྱང་	ལས་བྱང་	OTHER
ཆུབ་	ཆུབ་	VERB
ཀྱི་	གི་	PART
སེམས་	སེམས་	NOUN
དང་	དང་	NO_POS
ཕྱག་རྒྱ་	ཕྱག་རྒྱ་	NOUN
ཆེན་པོ་	ཆེན་པོ་	ADJ
འི་	གི་	PART
དངོས་གྲུབ་	དངོས་གྲུབ་	NOUN
ཐོབ་	ཐོབ་	VERB
ཅིང་	ཅིང་	PART
།		PUNCT
ཡེ་ཤེས་	ཡེ་ཤེས་	NOUN
ཀྱི་	གི་	PART
མཁའ་འགྲོ་	མཁའ་འགྲོ་	NOUN
དང་	དང་	NO_POS
ལྷག་པ་	ལྷག་པ་	VERB
འི་	གི་	PART
ལྷ་	ལྷ་	NOUN
ཡི་	གིས་	PART
